2.234021442552741876e-01
2.251474735072685196e-01
2.268928027592628516e-01
2.286381320112571836e-01
2.303834612632515155e-01
2.321287905152458197e-01
2.338741197672401517e-01
2.356194490192344837e-01
2.373647782712288157e-01
2.391101075232231477e-01
2.408554367752174796e-01
2.426007660272118116e-01
2.443460952792061436e-01
2.460914245312004478e-01
2.478367537831947798e-01
2.495820830351891118e-01
2.513274122871834160e-01
2.530727415391777479e-01
2.548180707911720799e-01
2.565634000431664119e-01
2.583087292951607439e-01
2.600540585471550759e-01
2.617993877991494078e-01
2.635447170511437398e-01
2.652900463031380718e-01
2.670353755551324038e-01
2.687807048071267357e-01
2.705260340591210677e-01
2.722713633111153997e-01
2.740166925631097317e-01
2.757620218151040636e-01
2.775073510670983956e-01
2.792526803190927276e-01
2.809980095710870596e-01
2.827433388230813915e-01
2.844886680750757235e-01
2.862339973270700555e-01
2.879793265790643875e-01
2.897246558310587194e-01
2.914699850830529959e-01
2.932153143350473279e-01
2.949606435870416599e-01
2.967059728390359918e-01
2.984513020910303238e-01
3.001966313430246558e-01
3.019419605950189878e-01
3.036872898470133197e-01
3.054326190990076517e-01
3.071779483510019837e-01
3.089232776029963157e-01
3.106686068549906476e-01
3.124139361069849796e-01
3.141592653589793116e-01
3.159045946109736436e-01
3.176499238629679756e-01
3.193952531149623075e-01
3.211405823669566395e-01
3.228859116189509715e-01
3.246312408709453035e-01
3.263765701229396354e-01
3.281218993749339674e-01
3.298672286269282994e-01
3.316125578789226314e-01
3.333578871309169633e-01
3.351032163829112398e-01
3.368485456349055718e-01
3.385938748868999038e-01
3.403392041388942357e-01
3.420845333908885677e-01
3.438298626428828997e-01
3.455751918948772317e-01
3.473205211468715636e-01
3.490658503988658956e-01
3.461569683122086016e-01
3.432480862255514742e-01
3.403392041388941802e-01
3.374303220522369973e-01
3.345214399655798698e-01
3.316125578789225758e-01
3.287036757922654484e-01
3.257947937056081544e-01
3.228859116189509715e-01
3.199770295322937330e-01
3.170681474456365501e-01
3.141592653589792561e-01
3.112503832723221286e-01
3.083415011856648347e-01
3.054326190990077072e-01
3.025237370123504133e-01
2.996148549256932303e-01
2.967059728390359918e-01
2.937970907523788089e-01
2.908882086657215149e-01
2.879793265790643875e-01
2.850704444924070935e-01
2.821615624057499661e-01
2.792526803190926721e-01
2.763437982324354891e-01
2.734349161457781952e-01
2.705260340591210677e-01
2.676171519724637737e-01
2.647082698858066463e-01
2.617993877991493523e-01
2.588905057124921694e-01
2.559816236258350419e-01
2.530727415391777479e-01
2.501638594525206205e-01
2.472549773658633265e-01
2.443460952792061713e-01
2.414372131925488774e-01
2.385283311058917222e-01
2.356194490192344282e-01
2.327105669325773007e-01
2.298016848459200068e-01
2.268928027592628516e-01
2.239839206726055854e-01
2.210750385859484302e-01
2.181661564992911362e-01
2.152572744126339810e-01
2.123483923259766870e-01
2.094395102393195596e-01
2.065306281526622656e-01
2.036217460660051104e-01
2.007128639793478164e-01
1.978039818926906612e-01
1.948950998060333950e-01
1.919862177193762398e-01
1.890773356327189458e-01
1.861684535460617906e-01
1.832595714594046354e-01
1.803506893727473692e-01
1.774418072860902140e-01
1.745329251994329200e-01
1.716240431127757649e-01
1.687151610261184986e-01
1.658062789394613434e-01
1.628973968528040495e-01
1.599885147661468943e-01
1.570796326794896280e-01
1.541707505928324728e-01
1.512618685061751789e-01
1.483529864195180237e-01
1.454441043328607575e-01
1.425352222462036023e-01
1.396263401595463083e-01
1.367174580728891531e-01
1.338085759862318591e-01
1.308996938995747317e-01
1.279908118129174377e-01
1.250819297262602825e-01
1.221730476396029885e-01
1.192641655529458333e-01
1.163552834662885671e-01
1.134464013796314119e-01
1.105375192929742567e-01
1.076286372063169627e-01
1.047197551196598075e-01
1.018108730330025413e-01
9.890199094634538612e-02
9.599310885968809215e-02
9.308422677303096471e-02
9.017534468637367073e-02
8.726646259971648778e-02
8.435758051305924932e-02
8.144869842640206636e-02
7.853981633974477239e-02
7.563093425308764495e-02
7.272205216643035097e-02
6.981317007977322353e-02
6.690428799311592956e-02
6.399540590645874660e-02
6.108652381980145263e-02
5.817764173314432519e-02
5.526875964648703121e-02
5.235987755982990377e-02
4.945099547317260980e-02
4.654211338651542684e-02
4.363323129985818838e-02
4.072434921320100543e-02
3.781546712654371145e-02
3.490658503988658401e-02
3.199770295322940106e-02
2.908882086657216259e-02
2.617993877991497964e-02
2.327105669325768567e-02
2.036217460660055822e-02
1.745329251994326425e-02
1.454441043328613681e-02
1.163552834662884283e-02
8.726646259971659880e-03
5.817764173314421416e-03
2.908882086657238464e-03
-5.551115123125782702e-17
-2.908882086657182953e-03
-5.817764173314476928e-03
-8.726646259971604369e-03
-1.163552834662889834e-02
-1.454441043328608130e-02
-1.745329251994337527e-02
-2.036217460660050271e-02
-2.327105669325779669e-02
-2.617993877991492413e-02
-2.908882086657221810e-02
-3.199770295322940106e-02
-3.490658503988663952e-02
-3.781546712654382247e-02
-4.072434921320094992e-02
-4.363323129985824389e-02
-4.654211338651542684e-02
-4.945099547317266531e-02
-5.235987755982984826e-02
-5.526875964648714223e-02
-5.817764173314426968e-02
-6.108652381980156365e-02
-6.399540590645869109e-02
-6.690428799311598507e-02
-6.981317007977316802e-02
-7.272205216643040648e-02
-7.563093425308758944e-02
-7.853981633974488341e-02
-8.144869842640201085e-02
-8.435758051305930483e-02
-8.726646259971643227e-02
-9.017534468637372624e-02
-9.308422677303090920e-02
-9.599310885968820317e-02
-9.890199094634533061e-02
-1.018108730330026246e-01
-1.047197551196597520e-01
-1.076286372063170460e-01
-1.105375192929742290e-01
-1.134464013796313564e-01
-1.163552834662886504e-01
-1.192641655529457778e-01
-1.221730476396030718e-01
-1.250819297262602547e-01
-1.279908118129174932e-01
-1.308996938995746762e-01
-1.338085759862319701e-01
-1.367174580728890976e-01
-1.396263401595463916e-01
-1.425352222462035190e-01
-1.454441043328608130e-01
-1.483529864195179959e-01
-1.512618685061752344e-01
-1.541707505928324173e-01
-1.570796326794897113e-01
-1.599885147661468943e-01
-1.628973968528041882e-01
-1.658062789394612602e-01
-1.687151610261185541e-01
-1.716240431127757371e-01
-1.745329251994330311e-01
-1.774418072860902140e-01
-1.803506893727473970e-01
-1.832595714594045799e-01
-1.861684535460617629e-01
-1.890773356327190569e-01
-1.919862177193762398e-01
-1.948950998060334228e-01
-1.978039818926906057e-01
-2.007128639793478997e-01
-2.036217460660050826e-01
-2.065306281526623766e-01
-2.094395102393194485e-01
-2.123483923259767425e-01
-2.152572744126339255e-01
-2.181661564992912195e-01
-2.210750385859484024e-01
-2.239839206726056964e-01
-2.268928027592627683e-01
-2.298016848459200623e-01
-2.327105669325772452e-01
-2.356194490192344282e-01
-2.385283311058918332e-01
-2.414372131925490161e-01
-2.443460952792060881e-01
-2.472549773658632710e-01
-2.501638594525206760e-01
-2.530727415391778590e-01
-2.559816236258350419e-01
-2.588905057124921139e-01
-2.617993877991492968e-01
-2.647082698858067018e-01
-2.676171519724638848e-01
-2.705260340591210677e-01
-2.734349161457781396e-01
-2.763437982324355446e-01
-2.792526803190927276e-01
-2.821615624057499105e-01
-2.850704444924070935e-01
-2.879793265790644985e-01
-2.908882086657215704e-01
-2.937970907523787534e-01
-2.967059728390359363e-01
-2.996148549256933413e-01
-3.025237370123505243e-01
-3.054326190990075962e-01
-3.083415011856647792e-01
-3.112503832723221842e-01
-3.141592653589793671e-01
-3.170681474456365501e-01
-3.199770295322936220e-01
-3.228859116189510270e-01
-3.257947937056082099e-01
-3.287036757922653929e-01
-3.316125578789225758e-01
-3.345214399655799808e-01
-3.374303220522370528e-01
-3.403392041388942357e-01
-3.432480862255514187e-01
-3.461569683122086016e-01
-3.490658503988660066e-01
-3.519747324855230786e-01
-3.548836145721802615e-01
-3.577924966588374445e-01
-3.607013787454948495e-01
-3.636102608321520324e-01
-3.665191429188091043e-01
-3.694280250054662873e-01
-3.723369070921236923e-01
-3.752457891787808753e-01
-3.781546712654380582e-01
-3.810635533520951301e-01
-3.839724354387526462e-01
-3.868813175254097181e-01
-3.897901996120669010e-01
-3.926990816987240840e-01
-3.956079637853814890e-01
-3.985168458720386719e-01
-4.014257279586957439e-01
-4.043346100453529268e-01
-4.072434921320103318e-01
-4.101523742186675148e-01
-4.130612563053246977e-01
-4.159701383919817697e-01
-4.188790204786389526e-01
-4.217879025652963576e-01
-4.246967846519535406e-01
-4.276056667386107235e-01
-4.305145488252677954e-01
-4.334234309119252004e-01
-4.363323129985823834e-01
-4.392411950852395663e-01
-4.421500771718967493e-01
-4.450589592585541543e-01
-4.479678413452112262e-01
-4.508767234318684092e-01
-4.537856055185255921e-01
-4.566944876051829971e-01
-4.596033696918401801e-01
-4.625122517784972520e-01
-4.654211338651544350e-01
-4.683300159518118400e-01
-4.712388980384690229e-01
-4.741477801251262059e-01
-4.770566622117832778e-01
-4.799655442984406828e-01
-4.828744263850978657e-01
-4.857833084717550487e-01
-4.886921905584122316e-01
-4.916010726450693036e-01
-4.945099547317267086e-01
-4.974188368183838915e-01
-5.003277189050410190e-01
-5.032366009916982019e-01
-5.061454830783556069e-01
-5.090543651650127899e-01
-5.119632472516699728e-01
-5.148721293383271558e-01
-5.177810114249845608e-01
-5.206898935116417437e-01
-5.235987755982988157e-01
-5.201081170943102627e-01
-5.166174585903213767e-01
-5.131268000863327128e-01
-5.096361415823441599e-01
-5.061454830783556069e-01
-5.026548245743667209e-01
-4.991641660703781125e-01
-4.956735075663895040e-01
-4.921828490624009511e-01
-4.886921905584120651e-01
-4.852015320544234567e-01
-4.817108735504348482e-01
-4.782202150464462953e-01
-4.747295565424576869e-01
-4.712388980384688009e-01
-4.677482395344802479e-01
-4.642575810304916395e-01
-4.607669225265030866e-01
-4.572762640225142006e-01
-4.537856055185255921e-01
-4.502949470145369837e-01
-4.468042885105484308e-01
-4.433136300065595448e-01
-4.398229715025709363e-01
-4.363323129985823279e-01
-4.328416544945937749e-01
-4.293509959906048890e-01
-4.258603374866162805e-01
-4.223696789826277276e-01
-4.188790204786391191e-01
-4.153883619746502331e-01
-4.118977034706616802e-01
-4.084070449666730718e-01
-4.049163864626844633e-01
-4.014257279586955773e-01
-3.979350694547070244e-01
-3.944444109507184160e-01
-3.909537524467298075e-01
-3.874630939427412546e-01
-3.839724354387523686e-01
-3.804817769347637602e-01
-3.769911184307751517e-01
-3.735004599267865988e-01
-3.700098014227977128e-01
-3.665191429188091599e-01
-3.630284844148205514e-01
-3.595378259108319430e-01
-3.560471674068430570e-01
-3.525565089028545041e-01
-3.490658503988658956e-01
-3.455751918948772872e-01
-3.420845333908884012e-01
-3.385938748868998482e-01
-3.351032163829112398e-01
-3.316125578789226314e-01
-3.281218993749337454e-01
-3.246312408709451924e-01
-3.211405823669566395e-01
-3.176499238629680311e-01
-3.141592653589790896e-01
-3.106686068549905366e-01
-3.071779483510019837e-01
-3.036872898470133753e-01
-3.001966313430247668e-01
-2.967059728390358808e-01
-2.932153143350473279e-01
-2.897246558310587194e-01
-2.862339973270701110e-01
-2.827433388230812250e-01
-2.792526803190926721e-01
-2.757620218151041191e-01
-2.722713633111155107e-01
-2.687807048071266247e-01
-2.652900463031380163e-01
-2.617993877991494633e-01
-2.583087292951608549e-01
-2.548180707911719689e-01
-2.513274122871833605e-01
-2.478367537831948075e-01
-2.443460952792061991e-01
-2.408554367752173131e-01
-2.373647782712287047e-01
-2.338741197672401517e-01
-2.303834612632515433e-01
-2.268928027592626573e-01
-2.234021442552741044e-01
-2.199114857512854959e-01
-2.164208272472968875e-01
-2.129301687433083345e-01
-2.094395102393194485e-01
-2.059488517353308401e-01
-2.024581932313422872e-01
-1.989675347273536787e-01
-1.954768762233647927e-01
-1.919862177193761843e-01
-1.884955592153876314e-01
-1.850049007113990229e-01
-1.815142422074101369e-01
-1.780235837034215840e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.745329251994329478e-01
-1.733693723647700968e-01
-1.722058195301071348e-01
-1.710422666954442561e-01
-1.698787138607814051e-01
-1.687151610261185264e-01
-1.675516081914555644e-01
-1.663880553567927134e-01
-1.652245025221298347e-01
-1.640609496874669837e-01
-1.628973968528040217e-01
-1.617338440181411707e-01
-1.605702911834782920e-01
-1.594067383488154410e-01
-1.582431855141524790e-01
-1.570796326794896003e-01
-1.559160798448267493e-01
-1.547525270101638983e-01
-1.535889741755010196e-01
-1.524254213408380576e-01
-1.512618685061752066e-01
-1.500983156715123279e-01
-1.489347628368494769e-01
-1.477712100021865149e-01
-1.466076571675236639e-01
-1.454441043328607852e-01
-1.442805514981979342e-01
-1.431169986635349722e-01
-1.419534458288720935e-01
-1.407898929942092425e-01
-1.396263401595463916e-01
-1.384627873248834296e-01
-1.372992344902205508e-01
-1.361356816555576998e-01
-1.349721288208948211e-01
-1.338085759862318591e-01
-1.326450231515690081e-01
-1.314814703169061572e-01
-1.303179174822432784e-01
-1.291543646475803164e-01
-1.279908118129174377e-01
-1.268272589782545867e-01
-1.256637061435917357e-01
-1.245001533089288570e-01
-1.233366004742658950e-01
-1.221730476396030440e-01
-1.210094948049401792e-01
-1.198459419702773143e-01
-1.186823891356143523e-01
-1.175188363009515014e-01
-1.163552834662886226e-01
-1.151917306316257716e-01
-1.140281777969628096e-01
-1.128646249622999448e-01
-1.117010721276370799e-01
-1.105375192929742151e-01
-1.093739664583112531e-01
-1.082104136236483882e-01
-1.070468607889855372e-01
-1.058833079543226724e-01
-1.047197551196597104e-01
-1.035562022849968455e-01
-1.023926494503339807e-01
-1.012290966156711158e-01
-1.000655437810081538e-01
-9.890199094634528898e-02
-9.773843811168243800e-02
-9.657488527701957315e-02
-9.541133244235670829e-02
-9.424777960769374630e-02
-9.308422677303088144e-02
-9.192067393836801659e-02
-9.075712110370515173e-02
-8.959356826904218973e-02
-8.843001543437933876e-02
-8.726646259971647390e-02
-8.610290976505360905e-02
-8.493935693039064705e-02
-8.377580409572778219e-02
-8.261225126106491734e-02
-8.144869842640205249e-02
-8.028514559173909049e-02
-7.912159275707623951e-02
-7.795803992241337466e-02
-7.679448708775050980e-02
-7.563093425308754780e-02
-7.446738141842468295e-02
-7.330382858376181809e-02
-7.214027574909895324e-02
-7.097672291443599124e-02
-6.981317007977314026e-02
-6.864961724511027541e-02
-6.748606441044741056e-02
-6.632251157578444856e-02
-6.515895874112158370e-02
-6.399540590645871885e-02
-6.283185307179585399e-02
-6.166830023713300302e-02
-6.050474740247004102e-02
-5.934119456780717616e-02
-5.817764173314431131e-02
-5.701408889848144645e-02
-5.585053606381858160e-02
-5.468698322915573062e-02
-5.352343039449265760e-02
-5.235987755982979275e-02
-5.119632472516694177e-02
-5.003277189050407692e-02
-4.886921905584121206e-02
-4.770566622117836109e-02
-4.654211338651548235e-02
-4.537856055185263138e-02
-4.421500771718955836e-02
-4.305145488252670738e-02
-4.188790204786382865e-02
-4.072434921320097767e-02
-3.956079637853812669e-02
-3.839724354387524796e-02
-3.723369070921239699e-02
-3.607013787454951825e-02
-3.490658503988666728e-02
-3.374303220522359426e-02
-3.257947937056074328e-02
-3.141592653589786455e-02
-3.025237370123501357e-02
-2.908882086657216259e-02
-2.792526803190928386e-02
-2.676171519724643288e-02
-2.559816236258355415e-02
-2.443460952792050889e-02
-2.327105669325763015e-02
-2.210750385859477918e-02
-2.094395102393192820e-02
-1.978039818926904947e-02
-1.861684535460619849e-02
-1.745329251994331976e-02
-1.628973968528046878e-02
-1.512618685061739576e-02
-1.396263401595454479e-02
-1.279908118129166605e-02
-1.163552834662881508e-02
-1.047197551196596410e-02
-9.308422677303085369e-03
-8.144869842640234392e-03
-6.981317007977355660e-03
-5.817764173314504683e-03
-4.654211338651431662e-03
-3.490658503988580685e-03
-2.327105669325729709e-03
-1.163552834662850977e-03
0.000000000000000000e+00
1.163552834662878732e-03
2.327105669325729709e-03
3.490658503988580685e-03
4.654211338651653707e-03
5.817764173314532439e-03
6.981317007977383415e-03
8.144869842640234392e-03
9.308422677303113124e-03
1.047197551196596410e-02
1.163552834662884283e-02
1.279908118129169381e-02
1.396263401595476683e-02
1.512618685061761781e-02
1.628973968528046878e-02
1.745329251994334752e-02
1.861684535460619849e-02
1.978039818926907722e-02
2.094395102393192820e-02
2.210750385859477918e-02
2.327105669325785220e-02
2.443460952792073093e-02
2.559816236258358191e-02
2.676171519724643288e-02
2.792526803190931162e-02
2.908882086657216259e-02
3.025237370123504133e-02
3.141592653589789230e-02
3.257947937056074328e-02
3.374303220522381630e-02
3.490658503988666728e-02
3.607013787454954601e-02
3.723369070921239699e-02
3.839724354387527572e-02
3.956079637853812669e-02
4.072434921320097767e-02
4.188790204786385640e-02
4.305145488252692942e-02
4.421500771718978040e-02
4.537856055185263138e-02
4.654211338651551011e-02
4.770566622117836109e-02
4.886921905584123982e-02
5.003277189050409079e-02
5.119632472516694177e-02
5.235987755983001479e-02
5.352343039449286577e-02
5.468698322915574450e-02
5.585053606381859548e-02
5.701408889848147421e-02
5.817764173314432519e-02
5.934119456780717616e-02
6.050474740247005490e-02
6.166830023713290587e-02
6.283185307179597889e-02
6.399540590645882987e-02
6.515895874112170860e-02
6.632251157578455958e-02
6.748606441044741056e-02
6.864961724511028929e-02
6.981317007977314026e-02
7.097672291443601900e-02
7.214027574909906426e-02
7.330382858376194299e-02
7.446738141842479397e-02
7.563093425308767270e-02
7.679448708775052368e-02
7.795803992241337466e-02
7.912159275707622563e-02
8.028514559173913212e-02
8.144869842640214963e-02
8.261225126106505612e-02
8.377580409572790709e-02
8.493935693039075807e-02
8.610290976505360905e-02
8.726646259971646002e-02
8.843001543437936651e-02
8.959356826904221749e-02
9.075712110370506847e-02
9.192067393836814149e-02
9.308422677303099246e-02
9.424777960769384344e-02
9.541133244235669442e-02
9.657488527701960090e-02
9.773843811168245188e-02
9.890199094634530286e-02
1.000655437810081538e-01
1.012290966156712269e-01
1.023926494503340778e-01
1.035562022849969843e-01
1.047197551196598353e-01
1.058833079543226863e-01
1.070468607889855372e-01
1.082104136236483882e-01
1.093739664583112947e-01
1.105375192929743122e-01
1.117010721276372187e-01
1.128646249623000697e-01
1.140281777969629207e-01
1.151917306316257716e-01
1.163552834662886226e-01
1.175188363009515291e-01
1.186823891356143801e-01
1.198459419702772311e-01
1.210094948049403041e-01
1.221730476396031551e-01
1.233366004742660060e-01
1.245001533089288570e-01
1.256637061435917635e-01
1.268272589782546145e-01
1.279908118129174655e-01
1.291543646475803164e-01
1.303179174822433894e-01
1.314814703169062404e-01
1.326450231515690914e-01
1.338085759862319979e-01
1.349721288208948489e-01
1.361356816555576998e-01
1.372992344902205508e-01
1.384627873248834018e-01
1.396263401595464748e-01
1.407898929942093813e-01
1.419534458288722323e-01
1.431169986635350833e-01
1.442805514981979342e-01
1.454441043328607852e-01
1.466076571675236917e-01
1.477712100021865427e-01
1.489347628368493937e-01
1.500983156715124667e-01
1.512618685061753177e-01
1.524254213408381686e-01
1.535889741755010196e-01
1.547525270101639261e-01
1.559160798448267771e-01
1.570796326794896280e-01
1.582431855141524790e-01
1.594067383488155520e-01
1.605702911834784030e-01
1.617338440181412540e-01
1.628973968528041605e-01
1.640609496874670115e-01
1.652245025221298624e-01
1.663880553567927134e-01
1.675516081914555644e-01
1.687151610261186374e-01
1.698787138607814884e-01
1.710422666954443949e-01
1.722058195301072459e-01
1.733693723647700968e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.745329251994329478e-01
1.762782544514272520e-01
1.780235837034215285e-01
1.797689129554158327e-01
1.815142422074104145e-01
1.832595714594047187e-01
1.850049007113990229e-01
1.867502299633932994e-01
1.884955592153876036e-01
1.902408884673818801e-01
1.919862177193761843e-01
1.937315469713704608e-01
1.954768762233650703e-01
1.972222054753593745e-01
1.989675347273536510e-01
2.007128639793479552e-01
2.024581932313422317e-01
2.042035224833365359e-01
2.059488517353308401e-01
2.076941809873251166e-01
2.094395102393197261e-01
2.111848394913140026e-01
